TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.65122,6.355800352229211,13.891444896956274,125.4152746885011,0.34201,0.05456,0.0009,0.018527831846791524,-0.00011155988230524279,-9.469840482734321,-4.2914724645625854e-77,-9.6632198746875e-77,-3.964456172870165e-78,,,,-3.9159953437539544e-80,-3.04030492020568e-78,3.946204528915282e-77,0.7644337189256123,1.9341234272478476,15.290204367009881,-1.4783818065172552e-80,5.553403301152254e-82,4.879033403650828e-80,126.34223191251115,1.0580724142898748e-76,3644,4660,4772,4820,4816
2.65205,6.389371054151777,13.86941227195452,125.4600050430382,0.34194,0.05436,0.0009,0.018374294661807188,-0.00011032423196874565,-9.391394557129704,-3.2008647092821156e-77,-1.165043573949508e-76,-7.103395271227503e-77,,,,-6.98297957962104e-80,-5.422862470598519e-78,7.038672319163265e-77,0.7649525939713232,1.9352536133844798,15.300417875960672,-1.7834060913702736e-80,9.2324492354843e-81,4.5737036313180295e-80,126.38590714409675,1.401557748316241e-76,3644,4660,4772,4820,4816
2.65288,6.421358845514064,13.847663418666745,125.50285877021834,0.34202,0.05458,0.0009,0.018217250621160565,-0.00010908532542419084,-9.311152992286445,-1.4623774480548953e-77,-1.2877310234968747e-76,-1.4820773913641097e-76,,,,-1.0097408343769996e-79,-7.842476550171174e-78,1.0179237385797727e-76,0.7654741380016336,1.9363820171114587,15.310634950590806,-1.973253674458724e-80,1.9218062537879446e-80,3.681137817548135e-80,126.42768364198133,1.968804221062813e-76,3644,4660,4772,4820,4816
2.65372,6.452409970878091,13.826847840114922,125.54373459997683,0.34181,0.05467,0.0009,0.018057027888369395,-0.00010786058431062734,-9.229283320314197,9.04772435903775e-78,-1.3003694413342315e-76,-2.296286430217013e-76,,,,-1.2926258999892892e-79,-1.0040473085255107e-77,1.3032150654700024e-76,0.7660045630244063,1.9375222623243427,15.320978572330842,-1.9962281161693672e-80,2.988155407307314e-80,2.124376355780781e-80,126.46756348145321,2.6404693115358124e-76,3644,4660,4772,4820,4816
2.65455,6.483329851826354,13.807602698697982,125.58228917257544,0.34203,0.05463,0.0009,0.017894060846407836,-0.00010666383104030435,-9.146006684352503,3.806422422860876e-77,-1.1720371839037745e-76,-3.073969210096038e-76,,,,-1.507888533139774e-79,-1.1713396437962306e-77,1.520353836663231e-76,0.7665311963961985,1.9386473022574537,15.33120228944766,-1.8044283066767452e-80,3.994709230541216e-80,-6.193526922555239e-82,126.50531535108331,3.3117739025610017e-76,3644,4660,4772,4820,4816
2.65538,6.515044215203502,13.790520150452027,125.61797167620426,0.34188,0.05481,0.0009,0.017728880955031355,-0.00010550508435037937,-9.061593002005562,7.063815060988317e-77,-8.791683360098583e-77,-3.7189936858265474e-76,,,,-1.6134928741081478e-79,-1.2534685761530221e-77,1.6269537171035034e-76,0.7670603797020284,1.939770863235827,15.341429028867207,-1.361884633352961e-80,4.829785765780964e-80,-2.827452358599437e-80,126.5405036152051,3.886235431676589e-76,3644,4660,4772,4820,4816
2.65622,6.548543347330332,13.776117121515709,125.65006761976952,0.34178,0.05488,0.0009,0.017562087429977613,-0.0001043903044091697,-8.97634599961609,1.041075174640978e-76,-4.1014192027366605e-77,-4.12416927490661e-76,,,,-1.56830146304538e-79,-1.2184730659228228e-77,1.5815305229458608e-76,0.7675986256367798,1.9409066638247063,15.351781774622276,-6.41897531754776e-81,5.361007377574731e-80,-6.058992361679673e-80,126.57252591210398,4.273268786550084e-76,3644,4660,4772,4820,4816
2.65705,6.584813625710091,13.764809323187684,125.67774626062436,0.34149,0.05503,0.0009,0.01739430134403474,-0.00010332108598039588,-8.89058002027293,1.349969034976085e-76,2.3022399301241756e-77,-4.18018038973491e-76,,,,-1.3368830996872843e-79,-1.0388217104642793e-77,1.3483495791088502e-76,0.7681333042991878,1.94202789625166,15.36201370691707,3.315324316436019e-81,5.4342546645317034e-80,-9.439817675400648e-80,126.60065422950599,4.398787057028011e-76,3644,4660,4772,4820,4816
2.65788,6.624762356296338,13.756890798995562,125.70010817488908,0.3416,0.05504,0.0009,0.01722611170820954,-0.00010229448614005313,-8.80459297034608,1.591850877941424e-76,1.0167976985423121e-76,-3.787152129969944e-76,,,,-8.949768400254613e-80,-6.95657313665017e-78,9.029350070250228e-77,0.7686710859517794,1.9431483459461845,15.372247676437922,1.52919144549117e-80,4.926573428574334e-80,-1.2683438254160713e-79,126.62407636745749,4.2320666385230407e-76,3644,4660,4772,4820,4816
2.65872,6.669142858312231,13.75251927449379,125.71623111097134,0.34179,0.05526,0.0009,0.01705802363073284,-0.00010130325614595545,-8.718640492159235,1.7218934409455875e-76,1.901475104305715e-76,-2.8682701956473453e-76,,,,-2.3518154001546403e-80,-1.8321701332380655e-78,2.378068786019004e-77,0.7692188214344318,1.9442817886600325,15.38260653244918,2.894520379759279e-80,3.724186668344641e-80,-1.5425605360762117e-79,126.64193625180822,3.848051261288592e-76,3644,4660,4772,4820,4816
2.65955,6.7184868138069795,13.751706549356369,125.72521325329913,0.3419,0.0551,0.0009,0.016890415773780004,-0.00010033666581870794,-8.632914932842299,1.6956612424852747e-76,2.81235810233717e-76,-1.3844940106873985e-76,,,,6.2770018040024065e-80,4.870156445276191e-78,-6.3212955371313676e-77,0.769763851919828,1.9454015269496598,15.392843090811413,4.2858581547036716e-80,1.8051144624229987e-80,-1.7156969460623386e-79,126.65337242124448,3.563909203483938e-76,3644,4660,4772,4820,4816
2.66038,6.77305027930311,13.754312860800118,125.72621342611815,0.34147,0.05542,0.0009,0.01672350989256397,-9.9381914471756e-05,-8.547530380272281,1.4741486812071506e-76,3.6553540488134345e-76,6.509770894774156e-77,,,,1.6523495091272684e-79,1.2829595276730787e-77,-1.6652341609432834e-76,0.7703131126321943,1.9465213382588766,15.403080055568672,5.5763353217878814e-80,-8.279881699930238e-81,-1.7455595202001827e-79,126.657554353574,3.9948089725925615e-76,3644,4660,4772,4820,4816
2.66122,6.832778564396479,13.760044710341564,125.71848763880138,0.34165,0.05514,0.0009,0.01655735259668356,-9.842592200311847e-05,-8.46251367691763,1.029566711613416e-76,4.318668204148676e-76,3.1601568078952065e-76,,,,2.768405984561215e-79,2.1499724930391345e-77,-2.7905834932814503e-76,0.7708736999922124,1.947654984819523,15.413440080141951,6.6079161379380246e-80,-4.113444818659153e-80,-1.5885331813606034e-79,126.65371620101847,5.4495406890556965e-76,3644,4660,4772,4820,4816
2.66205,6.897293559600252,13.768456610401016,125.70142047179971,0.3414,0.05542,0.0009,0.016391808649081817,-9.745716317951935e-05,-8.37780093649489,3.514364794445717e-77,4.680466386465198e-76,5.991551658859793e-76,,,,3.876488694424106e-79,3.0108659239409576e-77,-3.9079896553429854e-76,0.7714326718234883,1.948775711401042,15.423675761730992,7.17014325206537e-80,-7.777127497515439e-80,-1.2159534021164577e-79,126.64118668311659,7.611107966301655e-76,3644,4660,4772,4820,4816
2.66288,6.965905178699921,13.778957995074713,125.67454795342461,0.34107,0.05565,0.0009,0.01622656442911392,-9.646717282357225e-05,-8.29323882007613,-5.4760423286321936e-77,4.619707518156552e-76,8.917262114086962e-76,,,,4.851444870143622e-79,3.768426166563682e-77,-4.891273040831507e-76,0.7719970634389227,1.949897207970753,15.433909654469538,7.090280417132327e-80,-1.1563367796696018e-79,-6.0899323019905674e-80,126.61941210448852,1.0057789596153449e-75,3644,4660,4772,4820,4816
2.66372,7.0376464168932635,13.790826871416968,125.63756636279781,0.34108,0.05561,0.0009,0.016061140070244118,-9.54514123431923e-05,-8.2085898755991,-1.6270033873019733e-76,4.0297937532290673e-76,1.163778841314898e-75,,,,5.549330921917044e-79,4.310835376740591e-77,-5.595298390259201e-76,0.7725740377717645,1.9510331382468225,15.444264216203598,6.194298585471679e-80,-1.512713531053306e-79,2.3791596162429373e-80,126.58796725776519,1.2422741117204395e-75,3644,4660,4772,4820,4816
2.66455,7.11132913504028,13.803231729490758,125.59032054902967,0.34131,0.05578,0.0009,0.015894910861004738,-9.440934483977571e-05,-8.12354239272346,-2.81530910512252e-76,2.8342785778197e-76,1.3796074152076777e-75,,,,5.818352071064984e-79,4.520167693380947e-77,-5.867002503595042e-76,0.7731500637899471,1.9521565337635534,15.454492080321609,4.385766535118045e-80,-1.7921602117588342e-79,1.2733666574486174e-79,126.54654805190427,1.436282571166532e-75,3644,4660,4772,4820,4816
2.66538,7.185615260408253,13.815262890868043,125.53276793801534,0.3412,0.05577,0.0009,0.0157271419256904,-9.334379018487729e-05,-8.037727012743273,-4.0098136045649327e-76,1.0034410596244269e-76,1.50017064598556e-75,,,,5.513607934319159e-79,4.283842433346987e-77,-5.560260051330251e-76,0.7737321138417022,1.9532809241072897,15.464715677938544,1.6071567031647615e-80,-1.9483995347785776e-79,2.4457675028308285e-79,126.49494211862394,1.5560742135617036e-75,3644,4660,4772,4820,4816
2.66622,7.25909617935153,13.825973738944544,125.46492047703472,0.34112,0.05578,0.0009,0.015557041785006356,-9.225984554625447e-05,-7.950743138196554,-5.0795715099697435e-76,-1.429881418166422e-76,1.4865310490996478e-75,,,,4.5150279521546085e-79,3.508555995283481e-77,-4.553966651769953e-76,0.7743272648424433,1.9544197983389116,15.475057284696623,-2.1378517517265913e-80,-1.9308293391259268e-79,3.676348335240091e-79,126.4329794692813,1.5774158094448143e-75,3644,4660,4772,4820,4816
2.66705,7.330372348847672,13.834431034429013,125.38677333994752,0.34112,0.05602,0.0009,0.015383837773146326,-9.116375222485614e-05,-7.862196827145621,-5.872362566073597e-76,-4.3571585091951095e-76,1.3042054358831053e-75,,,,2.7473611729171554e-79,2.1358106873330213e-77,-2.772194690517849e-76,0.7749212239904292,1.9555458949078428,15.485269833429454,-6.59654839309556e-80,-1.6952302631231172e-79,4.812499019323993e-79,126.36047154637599,1.495207859397408e-75,3644,4660,4772,4820,4816
2.66788,7.398125813298835,13.83977196415825,125.29823299755142,0.34107,0.05609,0.0009,0.015206869786205132,-9.006201323655556e-05,-7.771748499406756,-6.225883803476896e-76,-7.585912198271413e-76,9.281878508112191e-76,,,,2.0055226648650663e-80,1.5774488864498074e-78,-2.0474025526234115e-77,0.7755208432433571,1.9566725532232194,15.495475596064958,-1.1521925963833118e-79,-1.2090099400162905e-79,5.721339812236185e-79,126.2771505296108,1.3507811134807665e-75,3644,4660,4772,4820,4816
2.66872,7.46118006768229,13.841263971184135,125.19905768024053,0.34088,0.05609,0.0009,0.015025691002422669,-8.896087542948341e-05,-7.6791647067877475,-5.983063126400764e-76,-1.0838567387887515e-75,3.48267701083091e-76,,,,-3.051654679679216e-79,-2.3684120157591563e-77,3.0741149256072694e-76,0.7761330763642654,1.9578130672658276,15.505796585435467,-1.6552256277882353e-79,-4.498845321072131e-80,6.247265028727787e-79,126.18262099172998,1.2860817491825525e-75,3644,4660,4772,4820,4816
2.66955,7.518544095015931,13.838362046863077,125.0888211681555,0.34126,0.05615,0.0009,0.014840158469119624,-8.786609769093541e-05,-7.584365181379965,-5.0108997768634e-76,-1.376044124051727e-75,-4.258681345660034e-76,,,,-6.83742524923636e-79,-5.3092335221041576e-77,6.891188191499483e-76,0.7767429234045152,1.9589399463604615,15.515986180415204,-2.1028063485245327e-79,5.5157800766821925e-80,6.215672728250388e-79,126.07633382474107,1.5251072962626954e-75,3644,4660,4772,4820,4816
2.67038,7.569439922431335,13.83075755678173,124.96690647612351,0.34104,0.05624,0.0009,0.014650495845613329,-8.678281336030207e-05,-7.487455967099018,-3.22168611695764e-76,-1.5938435638521492e-75,-1.360373572656423e-75,,,,-1.0879600028290946e-78,-8.449469922285019e-77,1.0967093527347855e-75,0.7773571778658416,1.9600663977232056,15.526166324171196,-2.4379672691408718e-79,1.760663833729364e-79,5.488466935614435e-79,125.95758805862381,2.1200816440828157e-75,3644,4660,4772,4820,4816
2.67122,7.613315057647295,13.81841324887607,124.83253006488462,0.34125,0.05624,0.0009,0.014457316119849626,-8.571528863475305e-05,-7.388742201917364,-5.948935340283935e-77,-1.693122852610266e-75,-2.3945204992501793e-75,,,,-1.4798212041809392e-78,-1.1493996740766536e-76,1.491877058369544e-75,0.7779827377365306,1.96120559885874,15.536458560555555,-2.5952179839207478e-79,3.114959736639773e-79,3.941375480107975e-79,125.82556049262818,2.933246051480977e-75,3644,4660,4772,4820,4816
2.67205,7.649842300687808,13.80158054831747,124.68479182445871,0.34095,0.05631,0.0009,0.01426160143173972,-8.466647951748605e-05,-7.288718881385171,2.802529059539238e-76,-1.631069679664887e-75,-3.440229909665104e-75,,,,-1.8125092640755637e-78,-1.407915311149556e-76,1.8274201479561289e-75,0.7786041237673246,1.9623300502362147,15.546616785005655,-2.5053418302239013e-79,4.4682883794171487e-79,1.5659610673821185e-79,125.6793579915401,3.817605509029463e-75,3644,4660,4772,4820,4816
2.67288,7.678909765946481,13.780796828728922,124.52274328822214,0.34123,0.05624,0.0009,0.0140646459473056,-8.363746941588322e-05,-7.188042509732463,6.800123364398135e-76,-1.3712984809196452e-75,-4.3845136481405683e-75,,,,-2.0332186865455913e-78,-1.579473003856212e-76,2.0500950744225343e-75,0.7792281802570854,1.9634529701928005,15.556762397571397,-2.114403446066724e-79,5.69059749311368e-79,-1.619609406154354e-79,125.51808480236116,4.644010791569478e-75,3644,4660,4772,4820,4816
2.67372,7.700603651338573,13.756861733792562,124.34546669257037,0.34133,0.05613,0.0009,0.013867972768316144,-8.262704757729994e-05,-7.087489214836292,1.1115080695106828e-75,-8.896136414605241e-76,-5.09533639121137e-75,,,,-2.0874112160964006e-78,-1.62170241422919e-76,2.1049067829984177e-75,0.7798618469689041,1.9645875768008931,15.567016265559023,-1.376261208407238e-79,6.622138505776457e-79,-5.525497219366884e-79,125.3409176141248,5.290492941046508e-75,3644,4660,4772,4820,4816
2.67455,7.715185452310818,13.730793102791878,124.15215920061901,0.34136,0.05618,0.0009,0.013673236514111148,-8.163175281079666e-05,-6.987905283110488,1.5353502142547863e-75,-1.7996530024009336e-76,-5.431164522092238e-75,,,,-1.9244056294662588e-78,-1.495225553340716e-76,1.9407441857650074e-75,0.7804894468669975,1.9657066404607728,15.577132976655575,-2.986854982119181e-80,7.057580136626962e-79,-9.810993638687043e-79,125.14718294860285,5.646878416942951e-75,3644,4660,4772,4820,4816
2.67539,7.7230644405690025,13.703765001607108,123.94221805534865,0.34136,0.05642,0.0009,0.013482121218796354,-8.064660023005019e-05,-6.8901550358992765,1.9024329447844068e-75,7.400117657633045e-76,-5.25413076579463e-75,,,,-1.5040386951742395e-78,-1.1688309756827144e-76,1.517096067393558e-75,0.7811255336390841,1.9668369991237904,15.587354961187277,1.1177499189757034e-79,6.82682979190204e-79,-1.42135490032031e-78,124.9364331012057,5.636732974599636e-75,3644,4660,4772,4820,4816
2.67622,7.724765978740202,13.677032647852911,123.71532284734833,0.34154,0.05651,0.0009,0.013296240876630703,-7.966648471494875e-05,-6.795069758128097,2.1567798730487032e-75,1.824602909011784e-75,-4.446322971156308e-75,,,,-8.039451541689618e-79,-6.251292441539467e-77,8.113916602598759e-76,0.7817544379871996,1.9679517124672958,15.597437471163733,2.7703163453071616e-79,5.782736688581401e-79,-1.8162749226320284e-78,124.70851750662568,5.267889820430425e-75,3644,4660,4772,4820,4816
2.67705,7.720896588090445,13.651850898091356,123.4715107028563,0.34162,0.05646,0.0009,0.013117048594391886,-7.868802262737219e-05,-6.703400691360233,2.239915375924962e-75,2.9975567309379164e-75,-2.9282267321790565e-75,,,,1.731854256870053e-79,1.3380908476490205e-77,-1.7368147018940424e-76,0.7823832540787892,1.9690643123097766,15.607500817937813,4.560276931593309e-79,3.819563166763022e-79,-2.1165039028794053e-78,124.46364622777715,4.751534388126041e-75,3644,4660,4772,4820,4816
2.67789,7.712106993716304,13.62939363613911,123.21123900787696,0.34159,0.05627,0.0009,0.012945760274290808,-7.771143082792641e-05,-6.615779130732397,2.0966859017084597e-75,4.152359231035128e-75,-6.778521654921378e-76,,,,1.393186745162842e-78,1.0814635459852112e-76,-1.4037007119759448e-75,0.7830191246923669,1.9701883541470762,15.617664640591396,6.347043390004202e-79,8.736547921102781e-80,-2.2650815656212845e-78,124.20244113151536,4.700815090199575e-75,3644,4660,4772,4820,4816
2.67872,7.699054317806621,13.610680793697883,122.93542798284507,0.34189,0.05634,0.0009,0.012783299658660485,-7.67419759136139e-05,-6.532687196093836,1.6822739326213178e-75,5.155941098245124e-75,2.2513950058653376e-75,,,,2.785765707527093e-78,2.163249709698932e-76,-2.807817506856802e-75,0.783646536186101,1.9712973384372265,15.627685640624591,7.88551462295757e-79,-2.915893896445147e-79,-2.2010202762754227e-78,123.92596790980396,5.872184743805811e-75,3644,4660,4772,4820,4816
2.67955,7.68236443883473,13.5965184584817,122.64547312274266,0.34207,0.05653,0.0009,0.012630271049917536,-7.579056010546315e-05,-6.454442642422895,9.699458549192487e-76,5.856327455178651e-75,5.716418839454183e-75,,,,4.242615680857157e-78,3.295051247459486e-76,-4.2768520362277237e-75,0.7842727368158118,1.9724049843295812,15.637683607479948,8.96527308176171e-79,-7.399153608570455e-79,-1.8766386229118283e-78,123.63573963488187,8.241044264643953e-75,3644,4660,4772,4820,4816
2.68039,7.6625956800819655,13.587456037481934,122.34321796937941,0.34223,0.05644,0.0009,0.012486961326544078,-7.487314284350841e-05,-6.381198703209163,-4.112953733481094e-77,6.094438306753284e-75,9.476261270861723e-75,,,,5.619243756241597e-78,4.364636740351811e-76,-5.665132192450655e-75,0.7849049798626315,1.973525018446764,15.647777631530328,9.34796398093293e-79,-1.232310811780267e-78,-1.2506698170064628e-78,123.33368281710393,1.1266916063737098e-74,3644,4660,4772,4820,4816
2.68122,7.640205419333746,13.583762737385687,122.03088240793628,0.34229,0.05669,0.0009,0.012353365025319163,-7.400892426461004e-05,-6.3129559402203625,-1.3188409309541583e-75,5.719843013385687e-75,1.3192602428627496e-74,,,,6.741305358263398e-78,5.236577720033776e-76,-6.796877016257829e-75,0.7855279798495904,1.9746311995199173,15.65772646771784,8.794299603735394e-79,-1.7132879257451676e-78,-3.277863725045868e-79,123.02206147766658,1.4439553467429843e-74,3644,4660,4772,4820,4816
2.68205,7.6155213824553,13.585423705292243,121.71094906650256,0.34241,0.0564,0.00091,0.012229220070796768,-7.321750937411864e-05,-6.249579882925619,-2.7928631228734097e-75,4.609780396609333e-75,1.6441203783760168e-74,,,,7.415951982779293e-78,5.761061105663632e-76,-7.477634909799446e-75,0.7861490633712812,1.975737297853778,15.667649563289908,7.120363207862061e-79,-2.1338223892010098e-78,8.786503291105456e-79,122.70336191746227,1.7302119569208842e-74,3644,4660,4772,4820,4816
2.68289,7.588718982163187,13.592154320671137,121.38601764599662,0.34281,0.05642,0.00091,0.012114040842204151,-7.251554837821733e-05,-6.190817750644952,-4.3522140233778615e-75,2.6902089020804547e-75,1.8735958981069594e-74,,,,7.448276968646501e-78,5.786662321430835e-76,-7.51086265924963e-75,0.7867755084827843,1.976857068423604,15.677665644512398,4.1764485220630023e-79,-2.434596548285689e-78,2.3280197893473614e-78,122.38014787873638,1.942202743748557e-74,3644,4660,4772,4820,4816
2.68372,7.559805723401829,13.60342971802109,121.05864252632395,0.34268,0.05656,0.00091,0.012007139012528326,-7.19134947005056e-05,-6.136309420747481,-5.846669901193193e-75,-4.290554198723016e-77,1.956626412002377e-74,,,,6.662401025719306e-78,5.176723463533286e-76,-6.719183670183215e-75,0.787392227646335,1.9779642414431953,15.687535930295004,2.4329893110714596e-81,-2.5423722390301383e-78,3.887360745127728e-78,122.05490114282591,2.0421167484587685e-74,3644,4660,4772,4820,4816
2.68455,7.528614243773275,13.618525906696254,120.73117230779778,0.34308,0.05646,0.00091,0.011907627984440602,-7.141307680822168e-05,-6.085590505716094,-7.092916657790677e-75,-3.504363488174068e-75,1.8447131510638657e-74,,,,4.926101233864517e-78,3.828485278995229e-76,-4.969220540804769e-75,0.7880064998558287,1.9790724880896111,15.697379556341625,-5.243569888850692e-79,-2.397957595908708e-78,5.434943101345644e-78,121.72986587981627,2.0072037543368877e-74,3644,4660,4772,4820,4816
2.68539,7.494806606192913,13.636568789866226,120.40561081370153,0.34335,0.05671,0.00091,0.011814411857811935,-7.100589147578215e-05,-6.038087943680372,-7.886024597311078e-75,-7.50525518112199e-75,1.49799017169122e-74,,,,2.1771997908703797e-78,1.693587675401472e-76,-2.1982039305337126e-75,0.7886254948416889,1.9801954525012986,15.707314874079794,-1.1415193264775734e-78,-1.9443392874965176e-78,6.812203724386752e-78,121.40691598852821,1.8517983009267045e-74,3644,4660,4772,4820,4816
2.68622,7.457892655996615,13.656587578442354,120.08351733827895,0.34344,0.05649,0.00091,0.011726164804047198,-7.067329693095325e-05,-5.993110952228146,-8.016400746746473e-75,-1.174611405606597e-74,8.919656723661037e-75,,,,-1.5507450216350603e-78,-1.201970022640949e-76,1.5601198053876853e-75,0.7892342416577016,1.9813065978367872,15.717105547220553,-1.788930915872257e-78,-1.1605871687966375e-78,7.785190597840276e-78,121.0874629492615,1.6786725482311893e-74,3644,4660,4772,4820,4816
2.68705,7.41726394232058,13.677569205643218,119.76595943998208,0.3437,0.05643,0.00091,0.01164131189848653,-7.038758437784042e-05,-5.949842778808717,-7.291806012284675e-75,-1.5820507271326236e-74,2.4364779531872855e-76,,,,-6.106484907323501e-78,-4.740769873753805e-76,6.153346447765986e-75,0.789839831595554,1.9824194123607026,15.726870179194412,-2.412150975342635e-78,-3.830866462636283e-80,8.158242469764769e-78,120.77241715037685,1.742177515326842e-74,3644,4660,4772,4820,4816
2.68789,7.3722425521584825,13.698510464810585,119.45352421737498,0.34391,0.05637,0.00091,0.011558026512371438,-7.011425406672504e-05,-5.907340741784976,-5.563351481420454e-75,-1.9231464209823687e-74,-1.078658632945089e-74,,,,-1.1206304267574675e-77,-8.702489160204478e-76,1.1295505343400605e-74,0.7904491888421393,1.9835473615952843,15.73672650036006,-2.9418091743981034e-78,1.405902664339512e-78,7.723852316281596e-78,120.46220816983795,2.2740944131725257e-74,3644,4660,4772,4820,4816
2.68872,7.322142198429314,13.718464986137233,119.14638465850835,0.34438,0.05616,0.00091,0.01147425937859694,-6.98151128823048e-05,-5.864552105783603,-2.7536552189418066e-75,-2.142236268155156e-74,-2.357799941633373e-74,,,,-1.6429985059680812e-77,-1.27607572695409e-75,1.6562979787025928e-74,0.7910474192869129,1.9846635477913557,15.746440260550262,-3.2804069926799457e-78,3.0609809378279516e-78,6.324818483691902e-78,120.15686008357211,3.197533887860099e-74,3644,4660,4772,4820,4816
2.68955,7.2663374272121395,13.736582784946153,118.84440919579303,0.34452,0.05634,0.00091,0.01138780859116675,-6.945183766519846e-05,-5.82035040429699,1.1153867618730702e-75,-2.1822721997960693e-74,-3.718295417977669e-74,,,,-2.1230843141722275e-77,-1.6490942415427487e-75,2.1404613917799872e-74,0.7916413381751923,1.9857812839686884,15.756129222754263,-3.3471033589699083e-78,4.821553202758145e-78,3.8511489213635297e-78,119.85610941170617,4.312826642196753e-74,3644,4660,4772,4820,4816
2.69039,7.204335717821039,13.752140683415734,118.54729779777325,0.34471,0.05649,0.00091,0.011296429638217734,-6.898960807157363e-05,-5.773591690906191,5.898401841323852e-75,-1.990781768244582e-74,-5.0309311971427e-74,,,,-2.496249633016649e-77,-1.939093547807307e-75,2.5168689378163096e-74,0.7922375588501138,1.9869138743530315,15.765910235865809,-3.0581212409410817e-78,6.540934898669701e-78,2.462925714027946e-79,119.5595485173203,5.442553830875357e-74,3644,4660,4772,4820,4816
2.69122,7.135846370412924,13.764562394809017,118.25472646352242,0.34509,0.05631,0.00091,0.011197974079336093,-6.840040381414381e-05,-5.723184910327235,1.1309559071988736e-74,-1.5269207076129779e-74,-6.13714737047033e-74,,,,-2.6923880478559135e-77,-2.0916109876784863e-75,2.7148301914767655e-74,0.792821369173199,1.9880341206104009,15.775550801476523,-2.3575593402186647e-78,7.973044342128639e-78,-4.300399734651579e-78,119.26677581080673,6.4245720447541274e-74,3644,4660,4772,4820,4816
2.69205,7.060839539110794,13.773427685010265,117.966481792058,0.34543,0.05614,0.00091,0.011090537894502081,-6.766558624178741e-05,-5.668166783905563,1.6916625430037405e-74,-7.691263071984248e-75,-6.858769010088886e-74,,,,-2.6422410800355383e-77,-2.052837885417851e-75,2.6645035871048234e-74,0.7933993375516046,1.9891552334935356,15.785167721196421,-1.2084290298642774e-78,8.907799522563705e-78,-9.591232231923636e-78,118.97753397842482,7.106053037346559e-74,3644,4660,4772,4820,4816
2.69289,6.979588850960073,13.778470890052866,117.68256812610664,0.34548,0.05601,0.00091,0.010972597297925171,-6.677744956388478e-05,-5.607770013826624,2.2149680614282535e-74,2.773168858118367e-75,-7.0125249223616445e-74,,,,-2.2853143694157382e-77,-1.7757685437000007e-75,2.304877580492079e-74,0.7939778312821322,1.990290426818625,15.794876933351146,4.011809117732752e-79,9.110434840363342e-78,-1.5306482757970066e-77,118.691818426344,7.359245474574605e-74,3644,4660,4772,4820,4816
2.69372,6.892691823586715,13.779569956345432,117.40327296188211,0.34579,0.05625,0.00091,0.010843111676146521,-6.57395419782795e-05,-5.5414745898522675,2.6327454798730695e-74,1.5736624578984346e-74,-6.429026547175194e-74,,,,-1.5789442744905308e-77,-1.2272433589259177e-75,1.5929123414837234e-74,0.794542592636814,1.9914123559985433,15.804447630570602,2.3747578101404216e-78,8.356873384848637e-78,-2.077873998449127e-77,118.40994152062974,7.123211679956901e-74,3644,4660,4772,4820,4816
2.69455,6.801063684371724,13.776727738102712,117.12918226198427,0.34602,0.05622,0.00091,0.01070157980492973,-6.456572951818907e-05,-5.469035291794322,2.870309247599156e-74,3.0430280498938856e-74,-4.975296408366995e-74,,,,-5.078169381677826e-78,-3.953439940519965e-76,5.131384017693578e-75,0.7951000859641764,1.992534214212131,15.81399579862145,4.61513393551557e-78,6.477349428768521e-78,-2.5421610924537437e-77,118.1325443380012,6.50017455461034e-74,3644,4660,4772,4820,4816
2.69539,6.70590232525259,13.770047453634193,116.86114496456022,0.34657,0.05604,0.00091,0.010548043904966302,-6.327819157229813e-05,-5.390482743724367,2.8529472596499478e-74,4.568701210882551e-74,-2.5792972167373748e-74,,,,9.069955757726549e-78,7.035859343788056e-76,-9.132307677009735e-75,0.795656599977705,1.993669196443581,15.82363666808384,6.973230081632835e-78,3.3411647387427636e-78,-2.8534254589953584e-77,117.86055546831233,5.972027541206839e-74,3644,4660,4772,4820,4816
2.69622,6.608625222401283,13.75970438114826,116.6001937904936,0.34645,0.05608,0.00091,0.010383043489693112,-6.190473200137794e-05,-5.30609911120005,2.5142079088647568e-74,5.9964125723517375e-74,7.457248386071834e-75,,,,2.600614760212843e-77,2.0191745063358715e-75,-2.620814262977676e-74,0.796198654365961,1.9947899739354025,15.833141229376562,9.158279458061814e-78,-9.600515591169248e-79,-2.9280729408675756e-77,117.5951044217718,6.544792638561728e-74,3644,4660,4772,4820,4816
