TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.11096,-1.6867217861884782,4.753224008501819,56.813461734357816,0.20618,0.05557,0.00064,-0.007683164776979844,4.968172843114601e-05,3.9265077166847044,9.201373167045732e-229,-1.5154248320569368e-228,-4.050142786881418e-228,,,,-1.1732869059823436e-231,-9.106538559172407e-230,1.1819957046885082e-228,-0.01912653420495619,0.6154233032957496,5.785951691036507,6.568111090916381e-232,1.6567252536043846e-232,-1.6145273716093897e-231,57.03689685721288,0.0,4676,5744,5908,5952,5956
1.1118,-1.677466565802506,4.769196857167146,57.06123751408571,0.20588,0.05581,0.00064,-0.007711860165614064,5.0126297300227935e-05,3.941147636783191,2.23459225892449e-229,-1.61213442139184e-228,-2.717260219103649e-228,,,,-7.861380339480318e-232,-6.113442985546279e-230,7.93500854275884e-229,-0.019265145493434915,0.6158156460802569,5.790643556394941,7.039295738397179e-232,2.945342217210276e-232,-1.8933579102619704e-231,57.28476201731749,0.0,4676,5744,5908,5952,5956
1.11263,-1.6687847044490305,4.7850007454867525,57.31056788241165,0.20583,0.0557,0.00064,-0.007738469199307996,5.0432331895785514e-05,3.954722736498901,-6.848970475809008e-229,-1.555813217283187e-228,-7.251998923383958e-229,,,,-2.0787051849358638e-232,-1.6388209651340568e-230,2.1270894247951366e-229,-0.01940137640202378,0.6162046117959573,5.795299804150341,6.85143747962046e-232,4.235061220129628e-232,-2.0335056250889616e-231,57.53418345234966,0.0,4676,5744,5908,5952,5956
1.11347,-1.6607161230236867,4.800713265619507,57.561126888422464,0.20582,0.05554,0.00064,-0.007764322289750978,5.061228419284866e-05,3.96791909245696,-1.7608689068257954e-228,-1.311666087062283e-228,1.8817014055760416e-228,,,,5.485831820682169e-232,4.217968389173032e-230,-5.474834146856291e-229,-0.019538558495117302,0.6165995623846429,5.800032747718289,5.843732991085871e-232,5.416520043105981e-232,-1.9858554497405468e-231,57.784843640569264,0.0,4676,5744,5908,5952,5956
1.1143,-1.6532695702095737,4.816478091935737,57.81250438107192,0.2058,0.05553,0.00064,-0.007790794574978327,5.0684385408369855e-05,3.981445014764653,-2.9299669226261674e-228,-8.564162778136923e-229,4.978957719771605e-228,,,,1.4470403561109336e-231,1.1177473248687798e-229,-1.4508041606435878e-228,-0.019673475823667387,0.616991092670596,5.804729781307717,3.934023362378285e-232,6.299178895082579e-232,-1.7065477257589194e-231,58.036345717949345,0.0,4676,5744,5908,5952,5956
1.11513,-1.6464154982356085,4.832485964411891,58.06429746704066,0.20583,0.0556,0.00064,-0.00781918024259031,5.0670437964024674e-05,3.9959663355219073,-4.0873828608879373e-228,-1.839790775690305e-229,8.354255243702953e-228,,,,2.4258484232441226e-231,1.8762865960568976e-229,-2.4353625223189055e-228,-0.019807810952331376,0.617383916470776,5.809447299726156,1.0771550052633313e-232,6.722739450189159e-232,-1.1637326261964992e-231,58.28830281394418,0.0,4676,5744,5908,5952,5956
1.11597,-1.6400838517463074,4.848949435431379,58.316204499198214,0.20555,0.05526,0.00064,-0.007850570015565713,5.059364431079978e-05,4.012043421164997,-5.10149253274801e-228,6.89251247149699e-229,1.1707464192545847e-227,,,,3.3978974896762316e-231,2.6299935774405052e-229,-3.413648082881299e-228,-0.01994322129854932,0.6177828109721203,5.814242409168169,-2.7088454344223357e-232,6.514557210878543e-232,-3.3714966198422344e-232,58.54042955821588,0.0,4676,5744,5908,5952,5956
1.1168,-1.6341671596388199,4.866073838633989,58.5681075074225,0.20579,0.05589,0.00064,-0.007885747104941842,5.0476669382885177e-05,4.030077736525319,-5.82127519543362e-228,1.720191898904102e-228,1.4660402764408484e-227,,,,4.253462418492638e-231,3.2938992129767258e-229,-4.2753737740728436e-228,-0.020076520968599344,0.6181783241421425,5.819000944836427,-7.155668018081581e-232,5.5336367644727215e-232,7.363257536339631e-232,58.792621934301245,0.0,4676,5744,5908,5952,5956
1.11763,-1.6285281222352264,4.884027380260253,58.82013079392971,0.20522,0.0559,0.00064,-0.00792511397785639,5.034007273603256e-05,4.05027429283061,-6.087876379308108e-228,2.836695694418784e-228,1.6777885056421405e-227,,,,4.86631786630749e-231,3.770212400509007e-229,-4.893610000996636e-228,-0.02020935018756734,0.6185752653879154,5.823779996100032,-1.2004062261431896e-231,3.678459471917328e-232,2.0162256082515042e-231,59.04501345508392,0.0,4676,5744,5908,5952,5956
1.11847,-1.6230101893242939,4.902913715984252,59.072666394702644,0.20549,0.05554,0.00064,-0.007968656666119742,5.020118484773744e-05,4.072623443783952,-5.7501418885858e-228,3.937764517978585e-228,1.7600743007554427e-227,,,,5.103325336465574e-231,3.9557370112397354e-229,-5.134411703183172e-228,-0.020343320069080243,0.6189785069349629,5.828637415129799,-1.6881562548170554e-231,8.87246375204786e-233,3.4326938417437296e-231,59.29799861682406,0.0,4676,5744,5908,5952,5956
1.1193,-1.6174496930390503,4.922750576238144,59.32636125340492,0.20481,0.05563,0.00064,-0.008015947760972758,5.007344602534403e-05,4.09690262795008,-4.6834636592977784e-228,4.897022919956917e-228,1.6690368240598035e-227,,,,4.837359244046943e-231,3.751878425288569e-229,-4.86980651703297e-228,-0.02047524405158106,0.6193785244667956,5.833457617143893,-2.1129239870796596e-231,-2.709528112589834e-232,4.828736417322697e-231,59.5522187354499,0.0,4676,5744,5908,5952,5956
1.12013,-1.6116886898309448,4.943457760492122,59.58206638051659,0.20516,0.05521,0.00064,-0.008066185163024554,4.9966180153827514e-05,4.122696540367427,-2.810733642540641e-228,5.569940711212969e-228,1.3682918981346849e-227,,,,3.9630326310412575e-231,3.0768232955065413e-229,-3.9936037093603276e-228,-0.02060670711885529,0.6197801926074965,5.838298557595513,-2.4180240005334942e-231,-6.970786011294118e-232,6.065278500059068e-231,59.80851067561358,0.0,4676,5744,5908,5952,5956
1.12097,-1.6055881298024046,4.964857074617807,59.84075408862813,0.20477,0.05548,0.00064,-0.00811826090846338,4.9884741416831404e-05,4.149432775367957,-1.2364495298421562e-229,5.805008333837478e-228,8.349766741949912e-228,,,,2.414227692869561e-231,1.8791233290806898e-229,-2.439025470010655e-228,-0.020739265358377813,0.6201884349953327,5.843219016644483,-2.5389262674263025e-231,-1.1657492516835535e-231,6.97306921723029e-231,60.06782473928625,0.0,4676,5744,5908,5952,5956
1.1218,-1.5990408172377246,4.986685495113531,60.10341366594616,0.20472,0.05542,0.00064,-0.008170851996724534,4.9830950752867774e-05,4.176428735880413,3.29793131992513e-228,5.458684631002815e-228,6.5914597115773114e-229,,,,1.8196906920194744e-232,1.5155168296018012e-230,-1.966920367860836e-229,-0.020869730609755218,0.6205935772206603,5.848102123630023,-2.4096963079986053e-231,-1.6243110878215866e-231,7.339835567149921e-231,60.331122134949645,0.0,4676,5744,5908,5952,5956
1.12263,-1.5919829898853017,5.00862105787187,60.370937576221294,0.20383,0.05526,0.00063,-0.008222523003259067,4.980372943643167e-05,4.202944509591317,7.271160924820753e-228,4.4134694624525556e-228,-9.167514699700076e-228,,,,-2.669252366694639e-231,-2.05623317301185e-229,2.668941059578768e-228,-0.020999641975478923,0.6210005011433922,5.853006815180619,-1.979412709076577e-231,-2.0262212891973474e-231,6.993447113657824e-231,60.59926401016311,0.0,4676,5744,5908,5952,5956
1.12347,-1.5844028592880972,5.030318884663222,60.64401038582671,0.20367,0.05551,0.00063,-0.008271830006193408,4.9799838117131315e-05,4.228236295316456,1.1502925881930052e-227,2.5979330129275273e-228,-2.061225979823753e-227,,,,-5.988933032509988e-231,-4.627941880192895e-229,6.006933603172322e-228,-0.021130515425236557,0.6214141255469046,5.857992873066551,-1.2058827844648747e-231,-2.315105093987941e-231,5.766460844793869e-231,60.87290395716454,0.0,4676,5744,5908,5952,5956
1.1243,-1.5763446529678071,5.051452879137545,60.92301230168925,0.20379,0.05568,0.00063,-0.008317418394627674,4.9814638641202796e-05,4.251606540590381,1.5592783475378607e-227,7.003083243909177e-231,-3.2838570148318456e-227,,,,-9.534193517634138e-231,-7.37569158471282e-229,9.573419447847373e-228,-0.02125919419758178,0.6218245695980665,5.8629420489106945,-1.0277581296465897e-232,-2.4211559498672383e-231,3.590397381424371e-231,61.15239542787238,0.0,4676,5744,5908,5952,5956
1.12513,-1.5679075455097538,5.071757762650707,61.20794875009465,0.2032,0.05552,0.00063,-0.008358111976717522,4.984281050597324e-05,4.27244947702979,1.9048633610108348e-227,-3.2796726334009786e-228,-4.469878042614654e-227,,,,-1.2971963791933254e-230,-1.0041660166779969e-228,1.30337537140569e-227,-0.02138720142096008,0.6222367006881097,5.867914183531553,1.3075282387109502e-231,-2.287920663476037e-231,4.3373553351247094e-232,61.437724982851435,0.0,4676,5744,5908,5952,5956
1.12597,-1.559239779230481,5.091066692474253,61.49841673312616,0.20342,0.05531,0.00063,-0.00839299384337882,4.987897138351624e-05,4.290292361022947,2.1316763999964756e-227,-7.083844129636216e-228,-5.477802826929269e-227,,,,-1.589176707990091e-230,-1.2307948503256703e-228,1.5975313744619024e-227,-0.02151604614503402,0.6226554293813097,5.872969931202193,2.970663351041087e-231,-1.860923045805403e-231,-3.664907938356782e-231,61.728481671248055,0.0,4676,5744,5908,5952,5956
1.1268,-1.5505286187798377,5.109341081332632,61.793617067983156,0.20305,0.05507,0.00063,-0.008421478701535277,4.991816957319994e-05,4.304832404027198,2.1826794299667013e-227,-1.1121999312532444e-227,-6.147965482584677e-227,,,,-1.7830526089743295e-230,-1.3815757553971035e-228,1.7932390390463974e-227,-0.021642649481169635,0.6230707032823931,5.877989334836288,4.727102324756775e-231,-1.1197358505094566e-231,-8.39793260368517e-231,62.023871336990794,0.0,4676,5744,5908,5952,5956
1.12763,-1.5419865036202527,5.126690373854147,62.092417612369594,0.20323,0.05544,0.00063,-0.008443373230400444,4.9956233681840867e-05,4.315967754815996,2.0050526063763124e-227,-1.5008603558517342e-227,-6.315369456093538e-227,,,,-1.8309862501568757e-230,-1.41942498515587e-228,1.8423649320987552e-227,-0.02176855041057521,0.6234874274769809,5.883032921137176,6.431990852732328e-231,-5.591981172485875e-233,-1.3471943207244459e-230,62.3227807588495,0.0,4676,5744,5908,5952,5956
1.12847,-1.533833491734696,5.143380016552396,62.39346568840605,0.20313,0.05558,0.00063,-0.008458917751007626,4.998997994022416e-05,4.323819148725668,1.557189527338866e-227,-1.8271534263487518e-227,-5.826574789171389e-227,,,,-1.6885099989169373e-230,-1.3098488992075403e-228,1.7001375259694467e-227,-0.02189528034602385,0.6239105749172066,5.888161988500936,7.89970585666596e-231,1.3152884268176697e-231,-1.847466707517955e-230,62.623889720979015,0.0,4676,5744,5908,5952,5956
1.1293,-1.526276449807275,5.159825980404532,62.69533961780602,0.2034,0.05525,0.00063,-0.008468800184112377,5.0017289497605676e-05,4.328737553008139,8.163239696868743e-228,-2.03812679980381e-227,-4.559832116787477e-227,,,,-1.320366995142828e-230,-1.0254680271943428e-228,1.3310192838108165e-227,-0.02201986201190892,0.6243300338881517,5.89325454139816,8.865998804007462e-231,2.8889019860875545e-231,-2.2703129122698417e-230,62.9258208825386,0.0,4676,5744,5908,5952,5956
1.13013,-1.5194864689440577,5.176574493085437,62.99672175984264,0.2031,0.05511,0.00063,-0.008474132371628963,5.003707640979157e-05,4.331292609732556,-2.1388919117519966e-228,-2.0794268930003695e-227,-2.4470990968071073e-227,,,,-7.068958133416997e-231,-5.5096484711623935e-229,7.151287089249292e-228,-0.02214385958897568,0.6247508442560282,5.898371653754936,9.111259038861274e-231,4.565219857733747e-231,-2.5555755923721348e-230,63.227309883457785,0.0,4676,5744,5908,5952,5956
1.13097,-1.5135772400758258,5.194266621960794,63.29657031353391,0.20282,0.05521,0.00063,-0.008476380650338452,5.004917187123296e-05,4.332237590093578,-1.496692763830949e-227,-1.9009570966061016e-227,5.0399995880843023e-228,,,,1.4960363877359297e-231,1.1198034651930854e-229,-1.4535306911775103e-228,-0.02226882787991471,0.6251781436516504,5.903575189974943,8.406465061759681e-231,6.205217669131311e-231,-2.635635163055952e-230,63.527373117875996,0.0,4676,5744,5908,5952,5956
1.1318,-1.5085880001895526,5.213589241782155,63.5942657571579,0.20172,0.05528,0.00063,-0.008477248580559834,5.005415187117571e-05,4.332449671714704,-2.9574287703956187e-227,-1.4635811105680853e-227,4.1907243378612676e-227,,,,1.2192347292971226e-230,9.403166354854304e-229,-1.2205065473556019e-227,-0.022391864760093756,0.625601863075647,5.908741106247635,6.59312537335328e-231,7.574971641344843e-231,-2.4445058948521095e-230,63.82544937349339,0.0,4676,5744,5908,5952,5956
1.13263,-1.5044746377346916,5.235216369798516,63.88971096763742,0.20296,0.05494,0.00063,-0.008478519366765986,5.005313442926197e-05,4.33284931657192,-4.481660437457302e-227,-7.46407563196346e-228,8.401109512671395e-227,,,,2.440420777410014e-230,1.8864492098919125e-228,-2.448555069009834e-227,-0.022514531059677625,0.626027249625303,5.913931170166067,3.564560570497842e-231,8.474691180264568e-231,-1.931873451046082e-230,64.12149485080992,0.0,4676,5744,5908,5952,5956
1.13347,-1.5011115518116058,5.259747125845736,64.1833704684757,0.20245,0.05499,0.00063,-0.008481875696106075,5.004756955889638e-05,4.334307781000286,-5.917206494823429e-227,2.4599687061871856e-228,1.28082011724061e-226,,,,3.718243418441682e-230,2.876939674190798e-228,-3.734177883837179e-227,-0.022638367221859305,0.6264596631112505,5.919208037267397,-7.199805829402193e-232,8.680870393820389e-231,-1.0580074321995688e-230,64.41601757647257,0.0,4676,5744,5908,5952,5956
1.1343,-1.4983052109754298,5.287647978419427,64.47624111878274,0.20253,0.05526,0.00063,-0.008488722075641223,5.00390408225724e-05,4.337555595459073,-7.08091134727549e-227,1.4772857961391237e-227,1.697550824948149e-226,,,,4.926036698189537e-230,3.813726763897546e-228,-4.95009462075899e-227,-0.022760477977397525,0.6268890633870378,5.9244459630445325,-6.011709328227011e-231,7.979296170943179e-231,1.5453205392976603e-231,64.71004410797701,0.0,4676,5744,5908,5952,5956
1.13513,-1.495818376990562,5.319206890719067,64.76975313882222,0.20191,0.05526,0.00063,-0.008500036915577387,5.002909244890298e-05,4.343106010553035,-7.770669836849403e-227,2.874843785277264e-227,2.0376078856206642e-226,,,,5.91093321618006e-230,4.578408007874501e-228,-5.942622767278265e-227,-0.022882373239848985,0.6273208843590427,5.92970776133975,-1.205801080200119e-230,6.207478936405089e-231,1.6751711923827803e-230,65.00501793113504,0.0,4676,5744,5908,5952,5956
1.13597,-1.4934019986104057,5.354505235131296,65.06560862465325,0.20151,0.05524,0.00063,-0.00851627732551606,5.00190910502507e-05,4.351205269861902,-7.782781110304785e-227,4.328119300745044e-227,2.2426735503979802e-226,,,,6.503806674982843e-230,5.039928048058023e-228,-6.541656875860376e-227,-0.023005535097764488,0.6277606626460519,5.935057237915128,-1.8466343661247294e-230,3.2397140857023467e-231,3.4387327496510816e-230,65.30263701826331,0.0,4676,5744,5908,5952,5956
1.1368,-1.4908303531841247,5.393410407181377,65.36557532763966,0.20143,0.05498,0.00063,-0.008537349598140488,5.001012645913245e-05,4.361816492338498,-6.934134482255622e-227,5.690721940805605e-227,2.2537735170536866e-226,,,,6.533686315519581e-230,5.0657338686878697e-228,-6.575147699589323e-227,-0.023127027673154586,0.628198226413724,5.940367287060602,-2.4457820752713305e-230,-8.391064663520793e-232,5.269303797516906e-230,65.60464837856844,0.0,4676,5744,5908,5952,5956
1.13763,-1.4879344802616927,5.435588953452174,65.67126324398588,0.20084,0.05512,0.00063,-0.00856264598841754,5.000295239415133e-05,4.374637611943314,-5.088060419463751e-227,6.787060887080725e-227,2.017647862207165e-226,,,,5.846242517344737e-230,4.5360884691428405e-228,-5.887680875442051e-227,-0.023248297657671398,0.6286390912211944,5.94570199331411,-2.9352236630126117e-230,-5.918999022326328e-231,7.00826351233445e-230,65.91262695682317,0.0,4676,5744,5908,5952,5956
1.13847,-1.484629244401497,5.480537463195837,65.983915792808,0.20085,0.05487,0.00063,-0.00859113795828383,4.9997964732545155e-05,4.389148436172818,-2.1819598956732783e-227,7.424005679721494e-227,1.494196474001085e-226,,,,4.325383396035648e-230,3.3608011392434004e-228,-4.362192266809517e-227,-0.023370773228254996,0.6290888574618133,5.9511264500007846,-3.23476304003695e-230,-1.177424266918139e-230,8.455213615739272e-230,66.2277702948786,0.0,4676,5744,5908,5952,5956
1.1393,-1.480930247482968,5.5276266423495315,66.30424419539528,0.20082,0.0551,0.00063,-0.008621509857135688,4.999521313847656e-05,4.4046786595726735,1.7458781451402857e-227,7.407621942449698e-227,6.644606440925027e-227,,,,1.916399315041737e-230,1.497165231458211e-228,-1.9432505834937821e-227,-0.023491505603508833,0.6295370163347962,5.956512099426144,-3.2525165822237715e-230,-1.7812420748580789e-230,9.334035308371822e-230,66.55073710348918,0.0,4676,5744,5908,5952,5956
1.14014,-1.47695817117492,5.576152878680585,66.63232547616778,0.20053,0.05491,0.00063,-0.008652314060933926,4.999444060147279e-05,4.420487121157522,6.533466136188468e-227,6.564485398714422e-227,-4.616014439076366e-227,,,,-1.3514988801877263e-230,-1.032564045864839e-228,1.34025705132857e-227,-0.02361337652213437,0.6299945142586216,5.961989351969751,-2.9113910391444838e-230,-2.35692084152869e-230,9.417617356031986e-230,66.88154965854018,0.0,4676,5744,5908,5952,5956
1.14097,-1.4729298359539496,5.625391322075469,66.96757528714848,0.20073,0.05475,0.00063,-0.008682127175742927,4.999514493145142e-05,4.435841848035587,1.187992112549265e-226,4.766436041193822e-227,-1.838463809883581e-226,,,,-5.345912613604819e-230,-4.126215494609766e-228,5.355715176810006e-227,-0.023733470887736613,0.6304505459253508,5.967428404329677,-2.161754423640455e-230,-2.818219649729575e-230,8.481226290234652e-230,67.21957073403567,0.0,4676,5744,5908,5952,5956
1.1418,-1.4691370170816254,5.674645171363422,67.30879835548613,0.20038,0.05463,0.00063,-0.008709687901563469,4.999665624793161e-05,4.450090923414425,1.7341611257576284e-226,1.9569471236703202e-227,-3.380546356169696e-226,,,,-9.818275652259012e-230,-7.591608511857371e-228,9.853679137920715e-227,-0.023853246842423955,0.6309105873610533,5.972894996915229,-9.721020080273068e-231,-3.0919386634459038e-230,6.356488966482163e-230,67.56355746595446,0.0,4676,5744,5908,5952,5956
1.14264,-1.4659155900599796,5.723287294521493,67.65431078055794,0.20061,0.05468,0.00063,-0.008734002645205269,4.999822479489695e-05,4.462717021603081,2.2343115910477976e-226,-1.8233852362055838e-227,-4.960971788473954e-226,,,,-1.4400288926838603e-229,-1.1143744712200932e-227,1.4464229979176376e-226,-0.023974176879943427,0.6313802049745129,5.978455746937853,6.629881207512034e-231,-3.097441680333227e-230,2.919616660525374e-230,67.91178611378977,0.0,4676,5744,5908,5952,5956
1.14347,-1.4636087646125293,5.770791947090865,68.002118565907,0.20037,0.05488,0.00063,-0.008754414053809322,4.9999113832960846e-05,4.4733730933924125,2.6205756232039973e-226,-6.415297454674344e-227,-6.414573718169369e-226,,,,-1.8612691217136736e-229,-1.4411550434426984e-227,1.8705726078161507e-226,-0.024093442210708662,0.6318481461815577,5.983978523661191,2.6394855289810525e-230,-2.7620325499635145e-230,-1.7115385484110884e-230,68.26223201569175,0.0,4676,5744,5908,5952,5956
1.1443,-1.4625289103851682,5.816755618261117,68.35012672807898,0.20032,0.05474,0.00063,-0.00877063589611189,4.999869277387258e-05,4.481900899447594,2.8195241683956005e-226,-1.1526708829520461e-226,-7.54596230069558e-226,,,,-2.1888700887881604e-229,-1.6955983457770603e-227,2.2008305147884006e-226,-0.024212569664664348,0.6323198926242646,5.989529628095478,4.854231755638413e-230,-2.031586561124422e-230,-7.395082169732035e-230,68.61277913392476,0.0,4676,5744,5908,5952,5956
1.14514,-1.462922702838161,5.860906752547634,68.69634647445363,0.20017,0.05465,0.00063,-0.008782760985232497,4.999652605508392e-05,4.4883357542613735,2.7588270616287156e-226,-1.6729521219789426e-226,-8.143108591270261e-226,,,,-2.361346152135941e-229,-1.830054204411714e-227,2.3753484039583306e-226,-0.024333104122032368,0.6328010356692666,5.995176216884368,7.1526240294329e-230,-8.673733706328226e-231,-1.3859293158639431e-229,68.96142682496293,0.0,4676,5744,5908,5952,5956
1.14597,-1.4649440283042066,5.90310455135089,69.03906831603028,0.20038,0.0542,0.00063,-0.00879124652385753,4.9992453496939374e-05,4.49289966953269,2.3755775263466463e-226,-2.1470660294446457e-226,-7.996419841146651e-226,,,,-2.317940512948414e-229,-1.7974116031826965e-227,2.3329778101316862e-226,-0.024452301968457255,0.6332799662154652,6.00078363222361,9.242917153266204e-230,6.878133190837788e-231,-2.0429937276401943e-229,69.3064618797969,0.0,4676,5744,5908,5952,5956
1.1468,-1.4686382302090817,5.943327680626651,69.3769778501656,0.20005,0.05467,0.00063,-0.008796876562615312,4.9986658100344055e-05,4.495982713982579,1.6258034260782871e-226,-2.5099952637874112e-226,-6.922660929532227e-226,,,,-2.005565638267196e-229,-1.5564733384832437e-227,2.0202462446779243e-226,-0.024571732502574734,0.6337622522412775,6.006418757087105,1.0871939359712893e-229,2.5837728274781955e-230,-2.6503718844357668e-229,69.64657276415619,0.0,4676,5744,5908,5952,5956
1.14764,-1.4739397221786337,5.981654677337524,69.70920516889754,0.19937,0.05448,0.00063,-0.00880069872855103,4.997971754186637e-05,4.498111139092884,4.944276991840382e-227,-2.6916259834176535e-226,-4.792366175050133e-226,,,,-1.3867539174734116e-229,-1.0781158017851689e-227,1.3993523879497673e-226,-0.024692972599369006,0.6342535853643902,6.012149385999856,1.1745516987943427e-229,4.726944813751504e-230,-3.1330544311987416e-229,69.98089722390662,0.0,4676,5744,5908,5952,5956
1.14847,-1.4806828700927548,6.01823892143791,70.03531343937301,0.19971,0.05447,0.00063,-0.008803934508716166,4.9972636155676214e-05,4.499901922018843,-9.953072974065709e-227,-2.6231645040528835e-226,-1.5586346295162244e-226,,,,-4.4800688535518405e-230,-3.5176065641188453e-228,4.565661050553386e-227,-0.02481325971703428,0.6347421190326369,6.017838594969177,1.1541601390313034e-229,6.8906757430583535e-230,-3.391613200453878e-229,70.30900902465144,0.0,4676,5744,5908,5952,5956
1.1493,-1.4886239259144856,6.05328174515983,70.35524323925547,0.20001,0.05424,0.00063,-0.008807868075168548,4.9966855116538345e-05,4.50200628951131,-2.7741415766454462e-226,-2.2451285465373722e-226,2.7155167663246224e-226,,,,7.922769703963053e-230,6.084763857498452e-228,-7.897906576635555e-227,-0.024934144650659913,0.635233568746255,6.023554105117398,1.0007002211953557e-229,8.872630868349133e-230,-3.34451479334121e-229,70.63086062291676,0.0,4676,5744,5908,5952,5956
1.15014,-1.4974703541293282,6.087007205292527,70.66923427755144,0.19907,0.05426,0.00062,-0.008813724493026214,4.9964239990654876e-05,4.505047764999073,-4.7221430625977224e-226,-1.516448280015246e-226,7.834665605946962e-226,,,,2.277288960729653e-229,1.7587289067807614e-227,-2.282780516661819e-226,-0.02505717770718627,0.6357337729315915,6.029364595640045,6.918383014892763e-230,1.0422475752425254e-229,-2.909826179238901e-229,70.94670357073844,0.0,4676,5744,5908,5952,5956
1.15097,-1.5069134512258722,6.119641118713809,70.9777445313935,0.19923,0.05423,0.00062,-0.008822550824422971,4.996704687514083e-05,4.5095616195574095,-6.668430029411953e-226,-4.239644886680043e-227,1.3457163580778655e-225,,,,3.907814003915027e-229,3.0222695505270175e-227,-3.9228136962459495e-226,-0.025179490678478005,0.6362307238948344,6.035131256617826,2.2811098505386377e-230,1.121244689674784e-229,-2.043003875303408e-229,71.25700677361559,0.0,4676,5744,5908,5952,5956
1.1518,-1.5166604908435373,6.151395342053724,71.28138020300716,0.19918,0.05443,0.00062,-0.008835112235303236,4.9977870973160706e-05,4.5159418611900195,-8.396475272197257e-226,1.008624057335283e-226,1.9093842260003294e-225,,,,5.5418702824465285e-229,4.289213590580135e-227,-5.567263297436687e-226,-0.025302584909020546,0.6367302961957069,6.04092283897445,-3.852039071325156e-230,1.0974423216449893e-229,-7.178036010165949e-230,71.56238598135467,0.0,4676,5744,5908,5952,5956
1.15264,-1.5264631251733805,6.182456636316416,71.58084123858642,0.1991,0.05433,0.00062,-0.008851812424270125,4.999958447619997e-05,4.524400464211533,-9.655900361393694e-226,2.713505060935973e-226,2.4122748686890376e-225,,,,6.998999999767947e-229,5.4198239559828565e-227,-7.034755142127863e-226,-0.0254279676882477,0.6372384755649197,6.046809048222288,-1.128997887987884e-229,9.440831577139453e-230,1.062806379177687e-229,71.86354912023315,0.0,4676,5744,5908,5952,5956
1.15347,-1.5361390268651958,6.2129787112582475,71.87687961268917,0.19884,0.0545,0.00062,-0.008872647032523833,5.003527368770023e-05,4.534943225194774,-1.0181191482973069e-225,4.5744482638763944e-226,2.782257461489282e-225,,,,8.069982468126136e-229,6.252016830233206e-227,-8.114909822009507e-226,-0.025552650815760403,0.6377431123310725,6.052649427224724,-1.936595652609711e-229,6.473796459308871e-230,3.1775784087779438e-229,72.16125449597878,0.0,4676,5744,5908,5952,5956
1.1543,-1.54558400717758,6.243076443199061,72.17026381823833,0.19908,0.05447,0.00062,-0.008897199693831114,5.008818783969215e-05,4.547367183616432,-9.717115708402704e-226,6.4267215553245606e-226,2.9426082450343805e-225,,,,8.532345666341122e-229,6.613361313443087e-227,-8.58391788896968e-226,-0.025678112383060853,0.6382502170204932,6.058513802504513,-2.7466855858315118e-229,1.995055208364289e-230,5.5082571108896294e-229,72.45627518022846,0.0,4676,5744,5908,5952,5956
1.15514,-1.5547727479054014,6.272822073847238,72.46174393824161,0.19869,0.0542,0.00062,-0.008924688601538904,5.0161713185286756e-05,4.561283671024989,-8.0498133682008e-226,8.062369018095632e-226,2.819296055465858e-225,,,,8.17150958051335e-229,6.337446451610992e-227,-8.225783735805893e-226,-0.025805853282083777,0.6387658970711926,6.064472930488095,-3.478718597645687e-229,-3.9747398896959567e-230,7.882276920781602e-229,72.74936391226434,0.0,4676,5744,5908,5952,5956
1.15597,-1.563748159524722,6.302243635893484,72.75201566463525,0.19851,0.05417,0.00062,-0.008954063690675605,5.025938456883929e-05,4.576167095876332,-5.041637313209762e-226,9.241703208589045e-226,2.3499231425696398e-225,,,,6.806724716870624e-229,5.2839701092675085e-227,-6.858400294696391e-226,-0.0259328129460066,0.6392778468588346,6.0703848004621666,-4.0116911920618606e-229,-1.1019487254261726e-229,9.986743594589535e-229,73.04121690128055,0.0,4676,5744,5908,5952,5956
1.1568,-1.5726017238660557,6.331325813949673,73.04168545137344,0.19843,0.05431,0.00062,-0.008984142488636514,5.038494134799412e-05,4.591423427351044,-6.668764104953597e-227,9.711402704985158e-226,1.493772709588504e-225,,,,4.320212434109207e-229,3.361317831163241e-227,-4.362855643388556e-226,-0.026060498454284278,0.6397921784214919,6.0763202807251515,-4.244093348524512e-229,-1.8735580968267496e-229,1.1551569831441103e-228,73.33243877249461,0.0,4676,5744,5908,5952,5956
